//X Y Z R G B Intensity
-0.11650000 5.30574989 0.06375000 89 80 101 8167
-0.11650000 5.30550003 0.06475000 89 80 101 7760
-0.11650000 5.30600023 0.06575000 89 80 101 8178
-0.11650000 5.30550003 0.06675000 89 80 101 8585
-0.11650000 5.30775023 0.06775000 89 80 101 8403
-0.11650000 5.30800009 0.06875000 91 79 99 8828
-0.11650000 5.30649996 0.06975000 91 79 99 8596
-0.11650000 5.30775023 0.07075000 90 78 98 8767
-0.11650000 5.30700016 0.07175000 90 78 98 9507
-0.11650000 5.30550003 0.07275000 91 79 99 9289
-0.11650000 5.30849981 0.07375000 91 79 99 7967
-0.11650000 5.30749989 0.07475000 91 79 99 7360
-0.11650000 5.30800009 0.07575000 92 80 100 7124
-0.11650000 5.30900002 0.07675000 92 80 100 7557
-0.11650000 5.30674982 0.07775000 93 82 99 7967
-0.11650000 5.30849981 0.07875000 93 82 99 7028
-0.11650000 5.30700016 0.07975000 93 82 99 7503
-0.11650000 5.30574989 0.08075000 93 82 99 7657
-0.11650000 5.30725002 0.08175000 93 80 98 6675
-0.11650000 5.30625010 0.08275000 93 80 98 6371
-0.11650000 5.30800009 0.08375000 95 82 100 6489
-0.11650000 5.30999994 0.08475000 95 82 100 6871
-0.11650000 5.30950022 0.08575000 95 82 100 7224
-0.11650000 5.30950022 0.08675000 97 84 102 6878
-0.11650000 5.30800009 0.08775000 97 84 102 6371
-0.11650000 5.30975008 0.08875000 101 87 104 3192
-0.11550000 5.30000019 0.01125000 137 135 140 1528
-0.11550000 5.30424976 0.02425000 119 119 127 6921
-0.11550000 5.30299997 0.02525000 119 119 127 6792
-0.11550000 5.30399990 0.02625000 97 96 104 6700
-0.11550000 5.30424976 0.02725000 97 96 104 7760
-0.11550000 5.30249977 0.02825000 97 96 104 8785
-0.11550000 5.30324984 0.02925000 87 84 93 8939
-0.11550000 5.30399990 0.03025000 87 84 93 8446
-0.11550000 5.30375004 0.03125000 88 80 93 8217
-0.11550000 5.30124998 0.03225000 88 80 93 8103
-0.11550000 5.30350018 0.03325000 92 81 97 7535
-0.11550000 5.30399990 0.03425000 92 81 97 7103
-0.11550000 5.30574989 0.03525000 95 82 100 7089
-0.11550000 5.30550003 0.03625000 95 82 100 7203
-0.11550000 5.30649996 0.03725000 91 76 95 7475
-0.11550000 5.30550003 0.03825000 91 76 95 7664
-0.11550000 5.30450010 0.03925000 91 76 95 8017
-0.11550000 5.30350018 0.04025000 92 77 98 8285
-0.11550000 5.30600023 0.04125000 92 77 98 7721
-0.11550000 5.30600023 0.04225000 93 78 101 7664
-0.11550000 5.30550003 0.04325000 93 78 101 8342
-0.11550000 5.30424976 0.04425000 91 77 100 9182
-0.11550000 5.30474997 0.04525000 91 77 100 9267
-0.11550000 5.30525017 0.04625000 89 75 98 8432
-0.11550000 5.30574989 0.04725000 89 75 98 8242
-0.11550000 5.30525017 0.04825000 87 75 97 8010
-0.11550000 5.30525017 0.04925000 87 75 97 7932
-0.11550000 5.30625010 0.05025000 87 75 97 7710
-0.11550000 5.30574989 0.05125000 86 76 100 7682
-0.11550000 5.30625010 0.05225000 86 76 100 7692
-0.11550000 5.30574989 0.05325000 87 77 101 7975
-0.11550000 5.30550003 0.05425000 87 77 101 9042
-0.11550000 5.30424976 0.05525000 88 79 100 7707
-0.11550000 5.30525017 0.05625000 88 79 100 7710
-0.11550000 5.30499983 0.05725000 88 79 98 7778
-0.11550000 5.30600023 0.05825000 88 79 98 8128
-0.11550000 5.30749989 0.05925000 88 79 98 8914
-0.11550000 5.30674982 0.06025000 88 79 98 8217
-0.11550000 5.30375004 0.06125000 88 79 98 7910
-0.11550000 5.30649996 0.06225000 87 78 97 8428
-0.11550000 5.30574989 0.06325000 87 78 97 9264
-0.11550000 5.30674982 0.06425000 88 79 98 8553
-0.11550000 5.30674982 0.06525000 88 79 98 8153
-0.11550000 5.30800009 0.06625000 89 80 99 9121
-0.11550000 5.30674982 0.06725000 89 80 99 7714
-0.11550000 5.30749989 0.06825000 90 81 100 7521
-0.11550000 5.30749989 0.06925000 90 81 100 8164
-0.11550000 5.30649996 0.07025000 90 81 100 9107
-0.11550000 5.30700016 0.07125000 90 81 100 8835
-0.11550000 5.30625010 0.07225000 90 81 100 8428
-0.11550000 5.30800009 0.07325000 91 79 99 7753
-0.11550000 5.30824995 0.07425000 91 79 99 7407
-0.11550000 5.30649996 0.07525000 92 80 100 7278
-0.11550000 5.30824995 0.07625000 92 80 100 8742
-0.11550000 5.30824995 0.07725000 92 80 100 9035
-0.11550000 5.30700016 0.07825000 92 80 100 7703
-0.11550000 5.30800009 0.07950000 92 80 100 6928
-0.11550000 5.30824995 0.08050000 92 80 100 7832
-0.11550000 5.30824995 0.08125000 92 80 100 7878
-0.11550000 5.30849981 0.08250000 91 79 99 7503
-0.11550000 5.30975008 0.08350000 91 79 99 7403
-0.11550000 5.30975008 0.08450000 91 79 99 7296
-0.11550000 5.30775023 0.08550000 91 79 99 7099
-0.11550000 5.30975008 0.08650000 94 82 102 7746
-0.11550000 5.30800009 0.08750000 94 82 102 6903
-0.11550000 5.30950022 0.08850000 97 84 102 6675
-0.11550000 5.30924988 0.08950000 97 84 102 6067
-0.11550000 5.30800009 0.09025000 94 80 93 5128
-0.11450000 5.30224991 0.01375000 106 104 109 3239
-0.11450000 5.30474997 0.02175000 147 150 157 4971
-0.11450000 5.30275011 0.02275000 147 150 157 6300
-0.11450000 5.30350018 0.02375000 147 150 157 7367
-0.11450000 5.30249977 0.02475000 119 119 127 7271
-0.11450000 5.30299997 0.02575000 119 119 127 7103
-0.11450000 5.30550003 0.02675000 97 96 104 7314
-0.11450000 5.30350018 0.02775000 97 96 104 7653
-0.11450000 5.30450010 0.02875000 87 84 93 8485
-0.11450000 5.30375004 0.02975000 87 84 93 7325
-0.11450000 5.30350018 0.03075000 88 80 93 7060
-0.11450000 5.30399990 0.03175000 88 80 93 6975
-0.11450000 5.30299997 0.03275000 88 80 93 7410
-0.11450000 5.30450010 0.03375000 92 81 97 7400
-0.11450000 5.30399990 0.03475000 92 81 97 8164
-0.11450000 5.30424976 0.03575000 95 82 100 8510
-0.11450000 5.30324984 0.03675000 95 82 100 8160
-0.11450000 5.30474997 0.03775000 91 76 95 8467
-0.11450000 5.30424976 0.03875000 91 76 95 8057
-0.11450000 5.30450010 0.03975000 92 77 98 8510
-0.11450000 5.30574989 0.04075000 92 77 98 8557
-0.11450000 5.30474997 0.04175000 93 78 101 8839
-0.11450000 5.30399990 0.04275000 93 78 101 7875
-0.11450000 5.30350018 0.04375000 93 78 101 7950
-0.11450000 5.30499983 0.04475000 91 77 100 7860
-0.11450000 5.30525017 0.04575000 91 77 100 8707
-0.11450000 5.30625010 0.04675000 89 75 98 7896
-0.11450000 5.30499983 0.04775000 89 75 98 8246
-0.11450000 5.30574989 0.04875000 87 75 97 8275
-0.11450000 5.30550003 0.04975000 87 75 97 7746
-0.11450000 5.30525017 0.05075000 86 76 100 7260
-0.11450000 5.30499983 0.05175000 86 76 100 7124
-0.11450000 5.30800009 0.05275000 87 77 101 7567
-0.11450000 5.30649996 0.05375000 87 77 101 8225
-0.11450000 5.30700016 0.05475000 87 77 101 8692
-0.11450000 5.30725002 0.05575000 88 79 100 8578
-0.11450000 5.30649996 0.05675000 88 79 100 8982
-0.11450000 5.30375004 0.05775000 88 79 98 8128
-0.11450000 5.30424976 0.05875000 88 79 98 7564
-0.11450000 5.30775023 0.05975000 88 79 98 8767
-0.11450000 5.30674982 0.06075000 88 79 98 8692
-0.11450000 5.30499983 0.06175000 87 78 97 7807
-0.11450000 5.30824995 0.06275000 87 78 97 7432
-0.11450000 5.30550003 0.06375000 87 78 97 7814
-0.11450000 5.30574989 0.06475000 88 79 98 7921
-0.11450000 5.30649996 0.06575000 88 79 98 7792
-0.11450000 5.30775023 0.06675000 89 80 99 8642
-0.11450000 5.30550003 0.06775000 89 80 99 8382
-0.11450000 5.30574989 0.06875000 90 81 100 7778
-0.11450000 5.30674982 0.06975000 90 81 100 7414
-0.11450000 5.30649996 0.07075000 90 81 100 7746
-0.11450000 5.30550003 0.07175000 90 81 100 7332
-0.11450000 5.30775023 0.07275000 91 79 99 7010
-0.11450000 5.30749989 0.07375000 91 79 99 6975
-0.11450000 5.30824995 0.07475000 91 79 99 7471
-0.11450000 5.30725002 0.07575000 92 80 100 7907
-0.11450000 5.30800009 0.07675000 92 80 100 8546
-0.11450000 5.30749989 0.07775000 92 80 100 8225
-0.11450000 5.30649996 0.07875000 92 80 100 8717
-0.11450000 5.30775023 0.07975000 92 80 100 8017
-0.11450000 5.30849981 0.08075000 92 80 100 8114
-0.11450000 5.30649996 0.08175000 91 79 99 8339
-0.11450000 5.30824995 0.08275000 91 79 99 8300
-0.11450000 5.30975008 0.08375000 91 79 99 8346
-0.11450000 5.30725002 0.08475000 91 79 99 7689
-0.11450000 5.30775023 0.08575000 91 79 99 6603
-0.11450000 5.30950022 0.08675000 94 82 102 7535
-0.11450000 5.30975008 0.08775000 94 82 102 7942
-0.11450000 5.30775023 0.08875000 97 84 102 6857
-0.11450000 5.30875015 0.08975000 97 84 102 6585
-0.11450000 5.30900002 0.09075000 94 80 93 5900
-0.11350000 5.30275011 0.02125000 155 158 165 5782
-0.11350000 5.30200005 0.02225000 121 125 134 7814
-0.11350000 5.30175018 0.02325000 121 125 134 8521
-0.11350000 5.30299997 0.02425000 89 91 103 8503
-0.11350000 5.30299997 0.02525000 89 91 103 9160
-0.11350000 5.30424976 0.02625000 81 81 93 9364
-0.11350000 5.30324984 0.02725000 81 81 93 8796
-0.11350000 5.30200005 0.02825000 81 81 93 8971
-0.11350000 5.30450010 0.02925000 89 85 99 9110
-0.11350000 5.30399990 0.03025000 89 85 99 8392
-0.11350000 5.30600023 0.03125000 94 88 102 8053
-0.11350000 5.30450010 0.03225000 94 88 102 8692
-0.11350000 5.30450010 0.03325000 93 82 99 8360
-0.11350000 5.30424976 0.03425000 93 82 99 8167
-0.11350000 5.30200005 0.03525000 90 77 97 8185
-0.11350000 5.30600023 0.03625000 90 77 97 8082
-0.11350000 5.30424976 0.03725000 89 76 96 8164
-0.11350000 5.30324984 0.03825000 89 76 96 9310
-0.11350000 5.30324984 0.03925000 89 76 96 8532
-0.11350000 5.30424976 0.04025000 91 78 98 8810
-0.11350000 5.30525017 0.04125000 91 78 98 9128
-0.11350000 5.30275011 0.04225000 93 79 102 8710
-0.11350000 5.30499983 0.04325000 93 79 102 8414
-0.11350000 5.30550003 0.04425000 92 78 101 7753
-0.11350000 5.30375004 0.04525000 92 78 101 8285
-0.11350000 5.30450010 0.04625000 87 75 97 7942
-0.11350000 5.30424976 0.04725000 87 75 97 7832
-0.11350000 5.30350018 0.04825000 86 74 96 7221
-0.11350000 5.30474997 0.04925000 86 74 96 7207
-0.11350000 5.30674982 0.05025000 86 74 96 7078
-0.11350000 5.30474997 0.05125000 86 76 100 7285
-0.11350000 5.30674982 0.05225000 86 76 100 8303
-0.11350000 5.30499983 0.05325000 88 79 100 8103
-0.11350000 5.30474997 0.05425000 88 79 100 7414
-0.11350000 5.30600023 0.05525000 89 80 99 7224
-0.11350000 5.30525017 0.05625000 89 80 99 7896
-0.11350000 5.30450010 0.05725000 89 80 97 7928
-0.11350000 5.30499983 0.05825000 89 80 97 7207
-0.11350000 5.30674982 0.05925000 87 78 95 7432
-0.11350000 5.30824995 0.06025000 87 78 95 8492
-0.11350000 5.30574989 0.06125000 87 78 95 7985
-0.11350000 5.30800009 0.06225000 87 78 95 8035
-0.11350000 5.30800009 0.06325000 87 78 95 8096
-0.11350000 5.30574989 0.06425000 87 78 95 7796
-0.11350000 5.30775023 0.06525000 87 78 95 8307
-0.11350000 5.30824995 0.06625000 89 80 99 8660
-0.11350000 5.30625010 0.06725000 89 80 99 8650
-0.11350000 5.30525017 0.06825000 90 81 100 7885
-0.11350000 5.30550003 0.06925000 90 81 100 7092
-0.11350000 5.30824995 0.07025000 90 81 100 7214
-0.11350000 5.30700016 0.07125000 92 83 102 7299
-0.11350000 5.30775023 0.07225000 92 83 102 6735
-0.11350000 5.30574989 0.07325000 91 79 99 7253
-0.11350000 5.30875015 0.07450000 91 79 99 7242
-0.11350000 5.30674982 0.07525000 92 80 100 7632
-0.11350000 5.30875015 0.07625000 92 80 100 6932
-0.11350000 5.30775023 0.07725000 92 80 100 7450
-0.11350000 5.30950022 0.07850000 92 80 100 7553
-0.11350000 5.30674982 0.07925000 91 79 99 7446
-0.11350000 5.30950022 0.08050000 91 79 99 7217
-0.11350000 5.30824995 0.08150000 91 79 99 7171
-0.11350000 5.30824995 0.08250000 90 78 98 8239
-0.11350000 5.30875015 0.08350000 90 78 98 8750
-0.11350000 5.30824995 0.08450000 90 78 100 7778
-0.11350000 5.30800009 0.08550000 90 78 100 7174
-0.11350000 5.30875015 0.08650000 92 80 102 7357
-0.11350000 5.30824995 0.08750000 92 80 102 7753
-0.11350000 5.30749989 0.08825000 94 82 102 7203
-0.11350000 5.30824995 0.08925000 94 82 102 6992
-0.11350000 5.30824995 0.09025000 98 87 103 7514
-0.11350000 5.30749989 0.09125000 98 87 103 7335
-0.11350000 5.30924988 0.09250000 98 87 103 6350
-0.11350000 5.30849981 0.09350000 94 84 95 5267
-0.11250000 5.30499983 0.01975000 155 158 165 5060
-0.11250000 5.30350018 0.02075000 155 158 165 6435
-0.11250000 5.30399990 0.02175000 121 125 134 7875
-0.11250000 5.30149984 0.02275000 121 125 134 8139
-0.11250000 5.30375004 0.02375000 121 125 134 8517
-0.11250000 5.30299997 0.02475000 89 91 103 8821
-0.11250000 5.30224991 0.02575000 89 91 103 9300
-0.11250000 5.30275011 0.02675000 81 81 93 9042
-0.11250000 5.30375004 0.02775000 81 81 93 9435
-0.11250000 5.30399990 0.02875000 89 85 99 9946
-0.11250000 5.30149984 0.02975000 89 85 99 8764
-0.11250000 5.30275011 0.03075000 94 88 102 8542
-0.11250000 5.30275011 0.03175000 94 88 102 9007
-0.11250000 5.30550003 0.03275000 94 88 102 9210
-0.11250000 5.30424976 0.03375000 93 82 99 8396
-0.11250000 5.30600023 0.03475000 93 82 99 7692
-0.11250000 5.30350018 0.03575000 90 77 97 7714
-0.11250000 5.30450010 0.03675000 90 77 97 8132
-0.11250000 5.30550003 0.03775000 89 76 96 7989
-0.11250000 5.30450010 0.03875000 89 76 96 8632
-0.11250000 5.30600023 0.03975000 91 78 98 8885
-0.11250000 5.30499983 0.04075000 91 78 98 9357
-0.11250000 5.30625010 0.04175000 93 79 102 8796
-0.11250000 5.30525017 0.04275000 93 79 102 8371
-0.11250000 5.30474997 0.04375000 93 79 102 8017
-0.11250000 5.30375004 0.04475000 92 78 101 7900
-0.11250000 5.30424976 0.04575000 92 78 101 8007
-0.11250000 5.30574989 0.04675000 87 75 97 7982
-0.11250000 5.30625010 0.04775000 87 75 97 7950
-0.11250000 5.30550003 0.04875000 86 74 96 7778
-0.11250000 5.30550003 0.04975000 86 74 96 7385
-0.11250000 5.30474997 0.05075000 86 76 100 7339
-0.11250000 5.30474997 0.05175000 86 76 100 7010
-0.11250000 5.30749989 0.05275000 88 79 100 7553
-0.11250000 5.30674982 0.05375000 88 79 100 7732
-0.11250000 5.30525017 0.05475000 88 79 100 7207
-0.11250000 5.30574989 0.05575000 89 80 99 7603
-0.11250000 5.30424976 0.05675000 89 80 99 7592
-0.11250000 5.30550003 0.05775000 89 80 97 7099
-0.11250000 5.30649996 0.05875000 89 80 97 7121
-0.11250000 5.30800009 0.05975000 87 78 95 7378
-0.11250000 5.30849981 0.06075000 87 78 95 7357
-0.11250000 5.30550003 0.06175000 87 78 95 7425
-0.11250000 5.30775023 0.06275000 87 78 95 8207
-0.11250000 5.30649996 0.06375000 87 78 95 8110
-0.11250000 5.30700016 0.06475000 87 78 95 8135
-0.11250000 5.30649996 0.06575000 87 78 95 7782
-0.11250000 5.30649996 0.06675000 89 80 99 7800
-0.11250000 5.30849981 0.06775000 89 80 99 8414
-0.11250000 5.30875015 0.06875000 90 81 100 9307
-0.11250000 5.30849981 0.06975000 90 81 100 8821
-0.11250000 5.30625010 0.07075000 92 83 102 7146
-0.11250000 5.30775023 0.07175000 92 83 102 6832
-0.11250000 5.30824995 0.07275000 91 79 99 6867
-0.11250000 5.30800009 0.07375000 91 79 99 7025
-0.11250000 5.30924988 0.07475000 91 79 99 7982
-0.11250000 5.30900002 0.07575000 92 80 100 8125
-0.11250000 5.30700016 0.07675000 92 80 100 7389
-0.11250000 5.30924988 0.07775000 92 80 100 7771
-0.11250000 5.30674982 0.07875000 92 80 100 6539
-0.11250000 5.30824995 0.07975000 91 79 99 6500
-0.11250000 5.30775023 0.08075000 91 79 99 5817
-0.11250000 5.30849981 0.08175000 90 78 98 6764
-0.11275000 5.30999994 0.08275000 90 78 98 7525
-0.11250000 5.30775023 0.08375000 90 78 100 7928
-0.11250000 5.30849981 0.08475000 90 78 100 7796
-0.11250000 5.30800009 0.08575000 90 78 100 7064
-0.11250000 5.30875015 0.08675000 92 80 102 6728
-0.11250000 5.30674982 0.08775000 92 80 102 6567
-0.11250000 5.30875015 0.08875000 94 82 102 6782
-0.11250000 5.30849981 0.08975000 94 82 102 8250
-0.11275000 5.30975008 0.09075000 98 87 103 8321
-0.11250000 5.30700016 0.09175000 98 87 103 8092
-0.11250000 5.30849981 0.09275000 94 84 95 6871
-0.11150000 5.30224991 0.01925000 196 194 197 5700
-0.11150000 5.30224991 0.02025000 155 158 165 6960
-0.11150000 5.30350018 0.02125000 155 158 165 7935
-0.11150000 5.30375004 0.02225000 121 125 134 8771
-0.11150000 5.30324984 0.02325000 121 125 134 9007
-0.11150000 5.30350018 0.02425000 89 91 103 8303
-0.11150000 5.30249977 0.02525000 89 91 103 8503
-0.11150000 5.30424976 0.02625000 81 81 93 8889
-0.11150000 5.30499983 0.02725000 81 81 93 9571
-0.11150000 5.30399990 0.02825000 81 81 93 9825
-0.11150000 5.30299997 0.02925000 89 85 99 9421
-0.11150000 5.30474997 0.03025000 89 85 99 8710
-0.11150000 5.30550003 0.03125000 94 88 102 7921
-0.11150000 5.30399990 0.03225000 94 88 102 7592
-0.11150000 5.30375004 0.03325000 93 82 99 8225
-0.11150000 5.30375004 0.03425000 93 82 99 8517
-0.11150000 5.30550003 0.03525000 90 77 97 8228
-0.11150000 5.30350018 0.03625000 90 77 97 8332
-0.11150000 5.30324984 0.03725000 89 76 96 8242
-0.11150000 5.30550003 0.03825000 89 76 96 7782
-0.11150000 5.30550003 0.03925000 89 76 96 8439
-0.11150000 5.30474997 0.04025000 91 78 98 8642
-0.11150000 5.30649996 0.04125000 91 78 98 9292
-0.11150000 5.30350018 0.04225000 93 79 102 8932
-0.11150000 5.30649996 0.04325000 93 79 102 9125
-0.11150000 5.30424976 0.04425000 92 78 101 8150
-0.11150000 5.30324984 0.04525000 92 78 101 7942
-0.11150000 5.30574989 0.04625000 87 75 97 7992
-0.11150000 5.30625010 0.04725000 87 75 97 7907
-0.11150000 5.30600023 0.04825000 86 74 96 8550
-0.11150000 5.30550003 0.04925000 86 74 96 7857
-0.11150000 5.30450010 0.05025000 86 74 96 8132
-0.11150000 5.30600023 0.05125000 86 76 100 8135
-0.11150000 5.30499983 0.05225000 86 76 100 7521
-0.11150000 5.30625010 0.05325000 88 79 100 7603
-0.11150000 5.30499983 0.05425000 88 79 100 7921
-0.11150000 5.30625010 0.05525000 89 80 99 8164
-0.11150000 5.30550003 0.05625000 89 80 99 8042
-0.11150000 5.30625010 0.05725000 89 80 97 7878
-0.11150000 5.30649996 0.05825000 89 80 97 7739
-0.11150000 5.30499983 0.05925000 89 80 97 7771
-0.11150000 5.30600023 0.06025000 87 78 95 7632
-0.11150000 5.30700016 0.06125000 87 78 95 8182
-0.11150000 5.30649996 0.06225000 87 78 95 8303
-0.11150000 5.30725002 0.06325000 87 78 95 7782
-0.11150000 5.30800009 0.06425000 87 78 95 7682
-0.11150000 5.30749989 0.06525000 87 78 95 8189
-0.11150000 5.30649996 0.06625000 89 80 99 8435
-0.11150000 5.30775023 0.06725000 89 80 99 8057
-0.11150000 5.30600023 0.06825000 90 81 100 8225
-0.11150000 5.30749989 0.06925000 90 81 100 8907
-0.11150000 5.30725002 0.07025000 90 81 100 8225
-0.11150000 5.30674982 0.07125000 92 83 102 7896
-0.11150000 5.30700016 0.07225000 92 83 102 7367
-0.11150000 5.30775023 0.07325000 91 79 99 7085
-0.11150000 5.30849981 0.07450000 91 79 99 7778
-0.11150000 5.30824995 0.07525000 92 80 100 8157
-0.11150000 5.30700016 0.07625000 92 80 100 8242
-0.11150000 5.30725002 0.07725000 92 80 100 7292
-0.11150000 5.30775023 0.07825000 92 80 100 6564
-0.11150000 5.30749989 0.07925000 91 79 99 6167
-0.11150000 5.30775023 0.08025000 91 79 99 6300
-0.11175000 5.31075001 0.08150000 91 79 99 6875
-0.11150000 5.30999994 0.08250000 90 78 98 7064
-0.11150000 5.30950022 0.08350000 90 78 98 7464
-0.11150000 5.30924988 0.08450000 90 78 100 7628
-0.11150000 5.30875015 0.08550000 90 78 100 7664
-0.11150000 5.30924988 0.08650000 92 80 102 7039
-0.11150000 5.30875015 0.08750000 92 80 102 6871
-0.11150000 5.30900002 0.08850000 94 82 102 7560
-0.11150000 5.30824995 0.08925000 94 82 102 7564
-0.11150000 5.30875015 0.09050000 98 87 103 7675
-0.11150000 5.30749989 0.09125000 98 87 103 7946
-0.11150000 5.30800009 0.09225000 98 87 103 7089
-0.11150000 5.30775023 0.09325000 94 84 95 6346
-0.11150000 5.30849981 0.09450000 94 84 95 6550
-0.11175000 5.31050014 0.09550000 100 90 99 5553
-0.11050000 5.30175018 0.01675000 193 184 189 7892
-0.11050000 5.30074978 0.01775000 212 207 213 9028
-0.11050000 5.30375004 0.01875000 212 207 213 8421
-0.11050000 5.30249977 0.01975000 164 164 174 7925
-0.11050000 5.30350018 0.02075000 164 164 174 8100
-0.11050000 5.30375004 0.02175000 125 129 141 8814
-0.11050000 5.30474997 0.02275000 125 129 141 8253
-0.11050000 5.30249977 0.02375000 125 129 141 7685
-0.11050000 5.30375004 0.02475000 89 91 104 8271
-0.11050000 5.30424976 0.02575000 89 91 104 8860
-0.11050000 5.30275011 0.02675000 81 80 94 9925
-0.11050000 5.30424976 0.02775000 81 80 94 9728
-0.11050000 5.30350018 0.02875000 90 86 101 9796
-0.11050000 5.30350018 0.02975000 90 86 101 8092
-0.11050000 5.30450010 0.03075000 96 89 107 7435
-0.11050000 5.30375004 0.03175000 96 89 107 7925
-0.11050000 5.30474997 0.03275000 96 89 107 8260
-0.11050000 5.30399990 0.03375000 93 84 103 8303
-0.11050000 5.30499983 0.03475000 93 84 103 8257
-0.11050000 5.30450010 0.03575000 90 78 100 8032
-0.11050000 5.30499983 0.03675000 90 78 100 8089
-0.11050000 5.30574989 0.03775000 88 76 98 8328
-0.11050000 5.30499983 0.03875000 88 76 98 8910
-0.11050000 5.30499983 0.03975000 91 79 101 10050
-0.11050000 5.30649996 0.04075000 91 79 101 9832
-0.11050000 5.30525017 0.04175000 92 80 102 9246
-0.11050000 5.30375004 0.04275000 92 80 102 7721
-0.11050000 5.30350018 0.04375000 92 80 102 7553
-0.11050000 5.30499983 0.04475000 91 79 101 7221
-0.11050000 5.30550003 0.04675000 88 76 98 7257
-0.11050000 5.30700016 0.04775000 88 76 98 7710
-0.11050000 5.30550003 0.04875000 86 74 96 7789
-0.11050000 5.30600023 0.04975000 86 74 96 7403
-0.11050000 5.30550003 0.05075000 86 77 98 7207
-0.11050000 5.30600023 0.05175000 86 77 98 8010
-0.11050000 5.30649996 0.05275000 88 79 98 8728
-0.11050000 5.30625010 0.05375000 88 79 98 8692
